-0.03437807	0.09102466	-0.108897455	0.02333222	0.37495422	-0.030209033	-0.0664078	-0.114773214	-0.08532802	0.011899671	0.05600497	-0.12602101	-0.08345669	-0.41882917	-0.039580166	-0.035372265
-0.16074018	0.08483956	-0.092623025	0.03978502	-0.026610648	-0.04907501	-0.06447422	0.038560275	-0.069528356	0.097669035	0.064370885	-0.048950505	-0.02221355	0.5681617	-0.08609723	0.0892979
-0.10974167	0.09179166	-0.13101129	0.07137994	-0.00047705616	-0.08165747	-0.08407726	-0.050378725	-0.1354701	0.08338268	0.15167834	-0.11334007	-0.06362011	0.55024594	-0.12254052	0.12864956
0.1700875	-0.11730606	0.10297686	-0.16652916	-0.044105858	0.1761705	0.12122044	0.11223923	0.1497259	-0.09431777	-0.12365024	0.10190963	0.074751444	-0.27718315	0.16194612	-0.17173496
-0.103977725	0.09751601	-0.09308297	0.10353702	0.1634943	-0.15691672	-0.13314183	-0.17379925	-0.1563434	0.13529497	0.18348135	-0.14187448	-0.124650694	-0.18639964	-0.10703837	0.10578016
0.013549065	-0.03136442	-0.028194474	-0.041431956	0.015096851	0.025223387	0.036138907	0.023179248	-0.024428915	0.044229396	-0.03583667	0.035310104	-0.003212953	0.02137236	-0.054060295	-0.034140944
-0.011319701	-0.02016251	0.09344133	-0.092465594	-0.11077348	0.009761228	0.06740596	0.13530341	0.04374987	-0.035469253	-0.09642101	0.0944891	0.08132507	0.33827972	0.03655988	-0.021789221
0.144142	-0.15788683	0.13599825	-0.09582303	-0.16219251	0.15270226	0.082333796	0.08589803	0.15954436	-0.08547087	-0.089300096	0.15572636	0.08280993	0.101482786	0.15194334	-0.09068858
-0.17789887	0.08664828	-0.09664047	0.08082062	0.027863055	-0.15764955	-0.15359987	-0.08263403	-0.1807045	0.104692444	0.16137215	-0.16556816	-0.070208244	0.6240008	-0.15315615	0.11590446
0.3041998	-0.33182645	0.36890772	-0.3306847	-0.4120727	0.3535696	0.36184546	0.38528398	0.37241188	-0.33909225	-0.4034336	0.38777795	0.31971443	-0.19473653	0.3644933	-0.33742645
0.081985116	-0.06532671	0.037234034	-0.028860606	0.08828152	0.051745404	0.081444256	-0.024230037	0.13898289	-0.0040415516	-0.07896327	0.07698468	0.057632826	-0.45197842	-0.007612826	-0.06269507
-0.13682346	0.020919343	-0.0032266697	0.034660973	-0.13280918	-0.09851057	-0.09456557	0.006803962	-0.045784485	0.0742066	-0.014225033	-0.061936792	-0.03879529	0.54914397	-0.03615087	0.049077198
-0.23594272	0.085188456	-0.14719291	0.11517842	0.009381482	-0.16893835	-0.11722727	-0.10856911	-0.23903129	0.096889526	0.12281439	-0.13306704	-0.10064722	0.9054178	-0.11817388	0.16760439
-0.13994928	0.060330484	-0.07608909	-0.005684789	-0.07359129	-0.058387484	-0.020494327	0.009758554	-0.1188422	0.06395069	0.023679193	-0.037289746	-0.019089406	0.720492	-0.013481236	0.10320788
-0.064463906	0.030721098	-0.04669242	0.041260943	-0.042268172	-0.06519199	-0.012854635	-0.0144205205	-0.04462072	0.062482756	-0.00933713	0.016466524	0.00644989	0.35499024	0.017727021	0.011352387
0.059327964	-0.1270858	0.13269581	-0.06783894	-0.24043174	0.054913647	0.1101294	0.111542836	0.06962083	-0.09227967	-0.15099135	0.11109743	0.16728619	0.29327014	0.10880118	-0.05925106
0.0674842	0.009383661	-0.0049287914	-0.049728468	-0.049134996	0.02965954	0.014719281	0.043815393	0.10039134	-0.027247498	-0.015403637	0.038260862	-0.021102956	-0.017956484	0.0068545355	0.0031591463
-0.063838184	0.08008893	-0.114130154	0.16802888	-0.0061639477	-0.17357911	-0.15366277	-0.056110248	-0.08345561	0.06867811	0.11060618	-0.09956143	-0.07611419	0.36841577	-0.07669837	0.10087608
0.20127343	-0.3493398	0.29080066	-0.32814366	-0.4019993	0.25041717	0.27337274	0.30652356	0.31752333	-0.29997194	-0.3380603	0.28342676	0.36068684	0.38244838	0.3396209	-0.261928
-0.005984599	-0.06865487	0.14213642	-0.091416776	-0.20359422	0.10237411	0.048126865	0.06480249	0.091948755	-0.12051832	-0.12365803	0.13215806	0.069178574	0.5112176	0.08183087	-0.035942122
-0.2526415	0.11857263	-0.15648857	0.14116538	-0.0013407009	-0.1949322	-0.13882579	-0.108190395	-0.19050683	0.18639557	0.1590294	-0.18254441	-0.10882543	0.88116086	-0.1820676	0.22166866
-0.04857712	0.09623206	-0.00708712	0.0277879	-0.0011134058	-0.08830631	-0.06278177	-0.007101537	0.012000087	0.08475187	0.044181086	-0.006322924	-0.0099283075	0.33585382	-0.03710713	0.050363872
-0.6808	0.6889519	-0.7168783	0.6840932	0.5863425	-0.75243497	-0.650604	-0.61617947	-0.6797717	0.69524556	0.67655224	-0.65138793	-0.70920354	0.8355166	-0.68076533	0.6716262
0.05969773	-0.07708783	0.10615645	-0.06920623	-0.15303507	0.10191028	0.07261987	0.1167277	0.060258422	-0.10914641	-0.07297756	0.087545425	0.11582388	0.5479437	0.09598527	-0.03541005
-0.056515843	-0.059274856	-0.012854317	0.0353391	-0.0845519	0.013992723	-0.015826903	-0.012074098	-0.07827767	-0.030695977	-0.011572185	-0.057851266	0.0021088854	0.68424976	-0.017200788	0.04405444
0.018126417	-0.066646375	0.06568752	-0.0004667547	-0.100894116	-0.011408326	0.0039484766	0.039848983	-0.027171174	0.0075838114	-0.020816654	0.065927625	0.030730886	0.33600888	0.07900397	-0.06452952
-0.12175441	0.081023775	-0.10226781	0.11543596	0.013138227	-0.095331505	-0.077923924	-0.112592764	-0.17278573	0.13260518	0.07475414	-0.14254561	-0.12543795	0.49867263	-0.14122649	0.07374949
-0.04797258	0.012424917	-0.03782168	-0.016858416	0.08553873	-0.011670577	-0.025889458	-0.08095205	-0.037217047	0.003240329	0.03997144	-0.016270109	-0.012118072	-0.09626916	0.023643617	-0.0289289
0.049771853	-0.102558956	0.03853853	0.0026339218	-0.19540311	-0.016740387	0.02323624	0.018225962	0.05117061	-0.026449347	-0.06796553	0.022019237	0.08093483	0.6427439	0.052697364	0.02138626
0.28671056	-0.37185127	0.32971144	-0.37271672	-0.4305929	0.3529098	0.3629219	0.40137365	0.2884077	-0.37316087	-0.37605047	0.35862556	0.30386046	0.07251724	0.33608055	-0.36609802
-0.15543117	0.056121312	-0.020937873	0.109474115	-0.09468926	-0.109157555	-0.12774597	-0.012063727	-0.12466515	0.03580042	0.022982331	-0.04163555	-0.022064274	0.67869866	-0.07949694	0.12561463
-0.18552737	0.123402245	-0.10204427	0.12026254	0.03289395	-0.1441415	-0.1150713	-0.06313493	-0.18170257	0.073563986	0.16746132	-0.11923452	-0.08282326	0.6686706	-0.15738894	0.14361924
-0.11663283	0.027110942	-0.103442974	0.023814254	0.020340709	-0.11684128	-0.03588483	-0.09657354	-0.026933616	0.109861664	0.03957824	-0.093671314	-0.008603418	0.4870531	-0.097390465	0.024971757
-0.16863267	0.09691667	-0.11476031	0.11958832	-0.14956513	-0.21666688	-0.17596571	-0.050349947	-0.14731854	0.107622586	0.046200924	-0.16228342	-0.09684565	0.9379393	-0.06463264	0.14273435
0.011319969	-0.123161264	0.05952327	-0.07080623	-0.15083116	0.056243658	0.046552733	0.12010266	0.08762685	-0.112803	-0.07033139	0.034313634	0.14198442	0.3894852	0.121173725	-0.038237702
-0.38944262	0.26933652	-0.28829953	0.29496172	0.20473476	-0.33834854	-0.31682956	-0.27145332	-0.30926841	0.30010957	0.31979993	-0.31826094	-0.2588027	1.050112	-0.31248328	0.3146754
0.10866186	-0.19614165	0.17639105	-0.20691594	-0.2870638	0.16947946	0.16070288	0.17542928	0.18750502	-0.14951742	-0.1913896	0.19605562	0.18328223	0.49450016	0.17228775	-0.13963617
0.09879213	-0.09901349	0.14658311	-0.10556142	-0.21151027	0.074492194	0.14184512	0.14840417	0.1108897	-0.12457466	-0.099413194	0.14669833	0.09977715	0.27090517	0.12513132	-0.035322055
-0.075791225	0.027229572	-0.14365608	0.00421119	0.25649393	-0.0803364	-0.12577762	-0.08557012	-0.13168845	0.108581975	0.033731427	-0.19540033	-0.08352382	-0.08919493	-0.009032687	0.06922974
-0.23991016	0.17642803	-0.17778571	0.1471923	0.060757976	-0.20987135	-0.2028701	-0.17583942	-0.24128677	0.22169258	0.18612967	-0.1912059	-0.18016233	0.73078316	-0.22785395	0.2598075
0.0926786	0.06258836	-0.035355214	-0.007882272	0.15058373	0.024564866	-0.016333876	-0.08988209	0.05740545	-0.011837185	0.002320022	-0.009429899	-0.11447306	-0.3400578	0.011213843	0.014226729
0.002347811	0.020419946	-0.032567676	0.03005337	-0.03510839	-0.01343679	-0.07986593	0.006669084	-0.07266834	0.012038485	0.06622523	-0.030557266	-0.07253049	0.30774572	-0.07766489	0.08456811
-0.00022491883	-0.039424367	-0.0030022482	-0.06199861	-0.11127107	-0.045164436	-0.0040787547	0.0089197	-0.036621474	-0.024935232	-0.041181177	0.019710729	0.075843304	0.5387211	-0.017240658	-0.017292053
-0.06528558	-0.030412754	0.048426725	-0.0471203	-0.13992977	0.02571612	0.0067932038	0.06865393	0.0035408484	0.036404874	-0.027477836	0.0027137725	0.021261662	0.42363063	0.027207416	-0.016965086
0.49195555	-0.5656382	0.4974572	-0.49966297	-0.644434	0.52581173	0.5427703	0.633193	0.53869545	-0.51642483	-0.532464	0.5717388	0.50145334	-0.23970503	0.49401096	-0.46610272
0.0048364503	-0.09083094	0.052190553	-0.10624946	-0.21335734	0.02632701	0.09757343	0.10087096	0.07671216	-0.1096741	-0.056718096	0.061469126	0.06564986	0.29695016	0.11406219	-0.07139507
-0.13018309	0.10701014	-0.14960201	0.1290726	0.04118557	-0.15348043	-0.1825309	-0.086565696	-0.10421175	0.06867015	0.117885776	-0.16378702	-0.08301134	0.4978476	-0.09503309	0.123716414
0.27535847	-0.43151328	0.3835026	-0.38070583	-0.4738071	0.37505752	0.39054623	0.41052538	0.2712028	-0.37161386	-0.430686	0.35289925	0.43462694	0.29556116	0.38677585	-0.3254867
0.0247416	-0.015902374	0.021931719	-0.021821264	0.115035295	0.052093305	-0.040578328	-0.081838496	-0.04805426	0.059291318	-0.013083622	-0.004549338	-0.054207865	-0.05329809	-0.0010035065	0.018798828
0.07457196	-0.14857523	0.16004276	-0.15914579	-0.18735531	0.08176717	0.14207213	0.21557629	0.10666983	-0.14449689	-0.14580904	0.14297433	0.1342519	0.3828655	0.13031013	-0.088154
-0.09445198	0.104876004	-0.15990026	0.09218651	0.0839936	-0.11938158	-0.08288951	-0.08660768	-0.12306407	0.09539641	0.08450358	-0.15081653	-0.08088395	0.30300865	-0.11853739	0.09813763
0.01856115	-0.017775586	0.018267106	0.0027082388	-0.049535427	0.0017387115	-0.052984096	0.030043773	-0.064135425	0.0150820995	0.022464976	0.0075324792	-0.04758063	0.25611997	-0.016861364	0.00038870136
0.30684805	-0.18003094	0.1403936	-0.17746408	-0.078304544	0.13948488	0.1370476	0.17320082	0.25517574	-0.1451797	-0.1463282	0.19155107	0.18523453	-0.49952886	0.17638989	-0.14773825
-0.11591636	-0.030553563	0.04059129	-0.053120956	-0.28564084	-0.08979138	-0.029477233	0.07212858	-0.027979054	0.011792785	0.0019934445	-0.039122332	0.019821152	1.0055435	0.05670767	0.030375259
-0.08561656	0.002634072	-0.019828461	-0.016373787	-0.048493154	-0.06172605	-0.016598549	-0.0002714111	-0.05854316	0.008620815	0.04825278	0.005915324	-0.015123938	0.48101994	0.009460257	0.05065252
0.0019058714	-0.13826694	0.07380074	-0.1236845	-0.30064872	0.07910855	0.09177537	0.20837662	0.060087506	-0.11573119	-0.12931372	0.0922381	0.16085039	0.8406763	0.09050115	-0.038371127
-0.23040932	0.20301956	-0.17520536	0.1577992	0.1764554	-0.14432655	-0.18979676	-0.21062091	-0.18220797	0.15727966	0.17923062	-0.24909872	-0.1953876	0.00929915	-0.17236343	0.12918492
0.16423921	-0.19533424	0.19555964	-0.24524184	-0.33442777	0.24855864	0.2246793	0.29161263	0.18792379	-0.2739023	-0.23043114	0.21325442	0.24160916	0.21468243	0.23074436	-0.16200271
-0.12772207	0.018084664	-0.02324654	0.02545459	-0.036231905	-0.03343269	-0.10290741	0.02687865	-0.09385942	0.069141805	-0.013727316	-0.015046575	0.0016462713	0.4460321	-0.04817689	0.033418674
-0.10109587	0.19438352	-0.16532831	0.16468942	0.41588178	-0.11074481	-0.12377717	-0.2332605	-0.108445	0.1816344	0.14653635	-0.1251401	-0.19432569	-0.23519228	-0.11115046	0.1059899
-0.14184532	0.09925983	-0.09676847	0.06746569	-0.019364256	-0.0944024	-0.03313112	-0.026820678	-0.10078342	0.08576414	0.098945536	-0.10649183	-0.10968472	0.7421637	-0.0543727	0.12858921
0.036907353	-0.009034863	0.07729413	-0.033534516	-0.16251852	-0.0020675792	0.0642296	0.05965087	-0.011865599	-0.03937651	-0.032389432	-0.0046984404	0.09616971	0.73864263	0.0038754935	0.00062837277
0.18213494	-0.26383087	0.26926705	-0.26785702	-0.4267071	0.16270013	0.18529364	0.2539565	0.17304909	-0.20768845	-0.19229846	0.27576625	0.21649379	0.56717765	0.27899536	-0.26693416
0.2807197	-0.12564297	0.17731997	-0.21640173	0.0039320127	0.22804093	0.2641197	0.1660877	0.31511867	-0.18308432	-0.14225294	0.22474104	0.17130065	-0.50292134	0.16622682	-0.24051845
0.1588607	-0.207474	0.2166542	-0.19906498	-0.26331735	0.2247209	0.22120051	0.1920447	0.18127312	-0.2055387	-0.16846572	0.22778808	0.25099972	0.007631225	0.1533726	-0.14469162
-0.039335277	-0.0895624	0.071837775	-0.13238242	-0.21531118	0.050631687	0.123625845	0.12149457	0.06172556	-0.1162256	-0.15086256	0.11778196	0.11324115	0.5983525	0.12155511	-0.09060889
0.06640168	0.022788798	-0.05588946	0.04975686	0.05730227	0.0025641036	-0.003930512	-0.10400788	0.09858131	0.019621784	0.011973063	0.016348764	-0.06659221	0.23553374	-0.021456812	0.027458007
-0.28738967	0.25520852	-0.19886686	0.17812224	0.21346545	-0.22773157	-0.28396323	-0.26272517	-0.23083599	0.1964663	0.2308143	-0.28567922	-0.21756488	0.28089926	-0.19579083	0.21091536
-0.31431422	0.26813567	-0.25636107	0.32393685	0.10413093	-0.29708353	-0.25527918	-0.24516164	-0.24351339	0.27258956	0.3024969	-0.217944	-0.27682418	0.43269777	-0.27532342	0.31711292
0.16998158	0.061393052	0.02959561	-0.010682055	0.13713005	0.006827096	0.01376058	-0.02603175	0.1822671	-0.038270287	0.043453068	0.045416255	-0.030077538	-0.3567957	-0.006855979	-0.069552265
-0.12823482	0.041732244	-0.05715202	-0.0009845572	-0.016655235	-0.10172249	-0.035449527	-0.08929817	-0.09680868	0.07172615	0.06824407	-0.053591266	-0.0005551505	0.44977632	-0.05739113	0.05553377
-0.27912524	0.17155729	-0.22174859	0.2092854	-0.036792565	-0.27589056	-0.2450354	-0.1145991	-0.26926136	0.21585806	0.16820525	-0.24635059	-0.16198504	0.6890303	-0.16768418	0.23913646
0.035735838	-0.062815234	0.0740079	-0.05916862	-0.1443133	-0.007308064	0.09116019	0.041859053	0.024746198	-0.016155653	0.0017866002	0.078654565	0.054385506	0.49129114	0.047322255	0.004263186
-0.08750421	0.1278966	-0.09874231	0.12544833	0.3003288	-0.042994324	-0.0670916	-0.18426605	-0.079410724	0.12767896	0.105092615	-0.11923492	-0.09998599	-0.11662181	-0.068813756	0.06708897
0.08178255	-0.00807104	0.06635759	-0.032473013	-0.032540023	-0.0023544617	0.044637397	0.04612705	0.08197752	-0.06768816	-0.056561764	0.05188505	0.010628271	0.12621124	0.047009703	-0.055194035
-0.046372876	0.021549711	-0.044699118	0.052884016	-0.091315955	-0.02880404	-0.015372251	-0.057278663	-0.0955226	0.034571346	0.055997923	0.0014073617	-0.04750778	0.77546155	-0.04004567	0.031315733
-0.06030922	0.026628088	-0.016140189	0.04169209	-0.029410766	-0.0046657785	0.017991586	-0.028308446	-0.0001366999	0.06335595	-0.030231703	-0.0189689	-0.034754284	0.36806148	-0.014235845	0.04791232
0.039740246	0.08021949	-0.08361943	0.08946216	0.29121324	-0.00071902305	-0.009040169	-0.1433879	-0.034127202	0.12527695	0.111591004	-0.08535257	-0.09322215	-0.18637452	-0.08655251	0.05097762
0.06852325	-0.039776236	0.066718206	-0.016790906	-0.055009287	0.03071829	0.053875115	0.0769985	0.12796302	-0.04768713	-0.097394176	0.042815976	0.06322847	-0.11611971	0.013105508	-0.01314842
0.0007244608	0.109249726	-0.15222642	0.17997888	0.31461415	-0.028528508	-0.11911786	-0.20518667	-0.011530291	0.15989074	0.10765826	-0.11304427	-0.17905518	-0.48339102	-0.13339408	0.11314125
0.0413965	-0.029812898	0.043854456	-0.053050462	-0.13791367	0.039845448	0.010100268	0.093204774	0.012401564	-0.023468615	-0.09383312	0.044770587	0.067033246	0.26610458	0.085946664	-0.057677865
0.09084779	-0.08573598	0.12678593	-0.14301237	-0.22696537	0.06891332	0.055011895	0.19081372	0.121110626	-0.06178192	-0.13367045	0.10267716	0.13631527	0.3900456	0.07717557	-0.14159237
0.27116936	-0.2773311	0.324673	-0.34152618	-0.43276054	0.28233862	0.27926838	0.2894156	0.25435692	-0.357882	-0.2734343	0.3528234	0.3673784	0.11805824	0.28949064	-0.32462177
0.103003226	-0.08719877	0.15758353	-0.12513179	-0.21861428	0.061119094	0.10988146	0.13078763	0.061194073	-0.1686788	-0.11785529	0.15360257	0.16941907	0.30725008	0.16266689	-0.13260514
0.23164257	-0.0680962	0.07116855	-0.05243245	-0.00069028366	0.07357968	0.04407196	0.031183742	0.19816011	-0.011282557	-0.07132744	0.12725982	0.056789592	-0.44590995	0.06833288	-0.07726839
-0.028983463	-0.036290556	0.038739488	-0.0015645102	-0.13665737	-0.007160356	0.049278714	0.11292506	-0.0547002	-0.04763535	-0.08054459	-0.030659333	0.058590546	0.7220178	-0.0075746556	-0.015599858
0.15501292	-0.17635904	0.22260168	-0.16314156	-0.36119664	0.17208788	0.136863	0.27199498	0.17897911	-0.24627575	-0.15062417	0.15400988	0.23479582	0.6203075	0.20981944	-0.19776317
0.022171859	0.119228505	-0.034865472	0.044714898	0.13880934	-0.070917144	-0.034469515	-0.09287366	0.017379288	0.09462781	0.034300536	-0.011928443	-0.111430675	-0.17897986	-0.04504847	0.03437163
-0.021388153	-0.004477413	0.05971459	-0.018959586	-0.07090182	-0.05872699	-0.04385283	0.010603303	0.010730523	-0.030870598	0.0056978995	-0.04985497	0.07276229	0.48218644	-0.023793556	-0.029223884
0.053882323	0.10130598	-0.075347885	0.025186077	0.26069877	0.035118017	0.039425477	-0.090651095	0.08878564	0.087754205	0.014922414	-0.05815951	-0.07072248	-0.5138814	-0.053216793	-0.045051318
-0.32343683	0.08169013	-0.06754135	0.050710827	-0.11680993	-0.20423135	-0.19376771	0.005396874	-0.21820346	0.09933577	0.119171314	-0.12487569	-0.08501802	1.0054696	-0.10014283	0.13331409
0.18877803	-0.28053826	0.24286892	-0.2920319	-0.30775735	0.21806152	0.26296237	0.29141825	0.2613414	-0.23196387	-0.22121555	0.2499762	0.28052405	0.08345095	0.24276936	-0.19330445
0.06564535	-0.082603425	0.09210581	-0.077002965	-0.0888078	0.1028104	0.074265115	0.1285109	0.14115754	-0.14171496	-0.0614743	0.086826056	0.06422646	-0.06593063	0.11369073	-0.08419077
-0.14938387	0.19064672	-0.15767334	0.16765209	0.1599118	-0.13080925	-0.16672571	-0.16485983	-0.17858985	0.12601247	0.13463517	-0.18209966	-0.16427441	0.35228953	-0.15831034	0.21641889
-0.14703277	0.101917796	-0.036750797	0.07310376	0.02045033	-0.08075242	-0.10137496	-0.074055955	-0.13694108	0.07563652	0.084791236	-0.044801753	-0.0380957	0.49005353	-0.06563198	0.122388124
-0.15140802	0.06689061	-0.07471052	0.16574354	-0.05196152	-0.19986266	-0.12262319	-0.0642497	-0.17400436	0.16082183	0.1351262	-0.08131767	-0.050564874	0.7112401	-0.13951951	0.1696088
0.53906274	-0.72820705	0.767531	-0.7211684	-0.88809603	0.6498581	0.74237734	0.75978804	0.6478268	-0.74594337	-0.70602685	0.76284724	0.7888429	0.19242355	0.7413477	-0.6460201
-0.040908888	0.04239177	-0.013436338	-0.010861967	-0.05030883	-0.079240955	-0.039562847	-0.011167868	-0.036298092	0.067664735	-0.01683182	-0.08216189	0.011369835	0.6103257	-0.053133704	0.038037896
0.15903533	-0.12690793	0.16671939	-0.14993466	-0.079880185	0.16293831	0.14195523	0.11820229	0.09355225	-0.14837484	-0.14239056	0.1526495	0.17918195	-0.19660012	0.14740202	-0.21269298
-0.3578814	0.337925	-0.26627204	0.32746416	0.24019413	-0.2972628	-0.36651304	-0.3056896	-0.2992519	0.29841176	0.3100134	-0.28085163	-0.27536255	0.7689248	-0.3154188	0.32776117
0.07137897	-0.18561803	0.16637194	-0.10750155	-0.25489452	0.13887016	0.13283502	0.1859325	0.17447105	-0.18610603	-0.13621917	0.14770481	0.17963652	0.5129802	0.18215892	-0.13401908
-0.045291774	-0.02493354	0.03295842	0.04321498	0.09586028	0.019333795	0.033395283	-0.050571136	-0.06570897	0.04431008	-0.018843068	0.029307257	-0.06532898	-0.026330424	-0.03544787	0.048272207
-0.14139405	0.013157295	-0.07488772	0.08381309	-0.117875844	-0.051931534	-0.07787598	-0.05414725	-0.07440874	0.09308928	0.054004285	-0.07614632	-0.03586324	0.7595025	-0.020480622	0.05154827
-0.024065081	-0.08912848	0.12000966	-0.112555645	-0.21764703	0.019874873	0.050607592	0.1270198	-0.014665301	-0.058306757	-0.10901504	0.018660543	0.07324331	0.55092704	0.099811055	-0.036267046
0.05210522	-0.16310726	0.061472274	-0.1491231	-0.29441327	0.10395747	0.10133519	0.13447666	0.016802117	-0.12115444	-0.14986314	0.13034008	0.08715758	0.5913666	0.11662685	-0.091821365
-0.05044952	0.04170361	0.00090854615	0.03737904	-0.12148664	-0.0810906	-0.049533438	-0.0006310351	-0.08173068	-0.043732874	0.021628937	0.02017098	0.0042044735	0.7113512	0.028029671	0.0068962914
-0.0559507	0.10509077	-0.007550857	0.086079285	0.099925414	-0.094598584	-0.02087037	-0.026037658	-0.02399963	0.027901681	0.08824188	-0.04923017	-0.0677369	-0.22082584	-0.094206415	0.083422884
